111,1,0.6018518518518519,0.42934782608695654,0.6064814814814815,0.45108695652173914,0.5972222222222222,0.45108695652173914,0.5694444444444444,0.5,0.5555555555555556,0.5271739130434783,0.6157407407407407,0.45652173913043476,0.6435185185185185,0.5,0.6574074074074074,0.5380434782608695,0.6018518518518519,0.5597826086956522,0.6435185185185185,0.5869565217391305,0.6157407407407407,0.5543478260869565,0.6481481481481481,0.5815217391304348,0.6018518518518519,0.42391304347826086,0.6064814814814815,0.42391304347826086,
112,2,0.6157407407407407,0.10869565217391304,0.6111111111111112,0.1358695652173913,0.5972222222222222,0.13043478260869565,0.5787037037037037,0.16304347826086957,0.5787037037037037,0.1956521739130435,0.6296296296296297,0.1358695652173913,0.6342592592592593,0.16847826086956522,0.6342592592592593,0.18478260869565216,0.5879629629629629,0.1956521739130435,0.5925925925925926,0.2391304347826087,0.5972222222222222,0.29347826086956524,0.6157407407407407,0.20108695652173914,0.6203703703703703,0.2391304347826087,0.6157407407407407,0.28804347826086957,
112,1,0.6157407407407407,0.42934782608695654,0.6064814814814815,0.45652173913043476,0.5925925925925926,0.45652173913043476,0.5648148148148148,0.5,0.5787037037037037,0.483695652173913,0.625,0.45652173913043476,0.6388888888888888,0.5,0.6574074074074074,0.5380434782608695,0.5972222222222222,0.5597826086956522,0.6620370370370371,0.5597826086956522,0.625,0.6358695652173914,0.6111111111111112,0.5543478260869565,0.6574074074074074,0.5597826086956522,0.6388888888888888,0.6358695652173914,
113,2,0.6157407407407407,0.10869565217391304,0.6064814814814815,0.13043478260869565,0.5879629629629629,0.13043478260869565,0.5740740740740741,0.15760869565217392,0.5694444444444444,0.1956521739130435,0.6203703703703703,0.1358695652173913,0.6296296296296297,0.16304347826086957,0.6342592592592593,0.18478260869565216,0.5833333333333334,0.19021739130434784,0.5879629629629629,0.23369565217391305,0.5925925925925926,0.28804347826086957,0.6064814814814815,0.1956521739130435,0.6111111111111112,0.23369565217391305,0.6111111111111112,0.28804347826086957,
113,1,0.6157407407407407,0.43478260869565216,0.6111111111111112,0.45652173913043476,0.6064814814814815,0.45652173913043476,0.625,0.5,0.6574074074074074,0.5434782608695652,0.6157407407407407,0.46195652173913043,0.6435185185185185,0.5054347826086957,0.6666666666666666,0.5434782608695652,0.6018518518518519,0.5597826086956522,0.6481481481481481,0.5706521739130435,0.6203703703703703,0.6358695652173914,0.6064814814814815,0.5543478260869565,0.6481481481481481,0.5760869565217391,0.6435185185185185,0.625,
114,2,0.6064814814814815,0.10869565217391304,0.5972222222222222,0.1358695652173913,0.5833333333333334,0.13043478260869565,0.5648148148148148,0.16304347826086957,0.5648148148148148,0.20108695652173914,0.6203703703703703,0.1358695652173913,0.6296296296296297,0.17391304347826086,0.6296296296296297,0.19021739130434784,0.5787037037037037,0.1956521739130435,0.5787037037037037,0.2391304347826087,0.5833333333333334,0.2826086956521739,0.6018518518518519,0.1956521739130435,0.5972222222222222,0.2391304347826087,0.5925925925925926,0.2826086956521739,
114,1,0.6296296296296297,0.43478260869565216,0.6111111111111112,0.46195652173913043,0.6296296296296297,0.4673913043478261,0.6527777777777778,0.5108695652173914,0.6620370370370371,0.5434782608695652,0.5925925925925926,0.45652173913043476,0.5694444444444444,0.5054347826086957,0.6111111111111112,0.5652173913043478,0.6527777777777778,0.5869565217391305,0.5925925925925926,0.6847826086956522,0.6018518518518519,0.5652173913043478,0.6064814814814815,0.6304347826086957,0.5879629629629629,0.6847826086956522,0.625,0.43478260869565216,
115,2,0.6018518518518519,0.10869565217391304,0.5972222222222222,0.1358695652173913,0.5787037037037037,0.13043478260869565,0.5648148148148148,0.15760869565217392,0.5601851851851852,0.1956521739130435,0.6111111111111112,0.1358695652173913,0.6203703703703703,0.16847826086956522,0.6203703703703703,0.19021739130434784,0.5740740740740741,0.1956521739130435,0.5694444444444444,0.2391304347826087,0.5694444444444444,0.2826086956521739,0.5925925925925926,0.1956521739130435,0.5925925925925926,0.2391304347826087,0.5833333333333334,0.28804347826086957,
115,1,0.6342592592592593,0.44021739130434784,0.6203703703703703,0.47282608695652173,0.6388888888888888,0.47282608695652173,0.6574074074074074,0.5217391304347826,0.6712962962962963,0.5489130434782609,0.6064814814814815,0.46195652173913043,0.5787037037037037,0.5,0.5740740740740741,0.5,0.6111111111111112,0.5706521739130435,0.625,0.6304347826086957,0.5925925925925926,0.6902173913043478,0.6018518518518519,0.5706521739130435,0.6018518518518519,0.6413043478260869,0.5833333333333334,0.6902173913043478,
116,2,0.5972222222222222,0.11413043478260869,0.5879629629629629,0.1358695652173913,0.5740740740740741,0.1358695652173913,0.5601851851851852,0.16304347826086957,0.5555555555555556,0.20108695652173914,0.6064814814814815,0.14130434782608695,0.6157407407407407,0.16847826086956522,0.6157407407407407,0.19021739130434784,0.5694444444444444,0.1956521739130435,0.5694444444444444,0.24456521739130435,0.5601851851851852,0.30434782608695654,0.5879629629629629,0.1956521739130435,0.5833333333333334,0.24456521739130435,0.5694444444444444,0.29891304347826086,
116,1,0.6388888888888888,0.44021739130434784,0.6203703703703703,0.4673913043478261,0.6388888888888888,0.47282608695652173,0.6574074074074074,0.5217391304347826,0.6851851851851852,0.5434782608695652,0.6064814814814815,0.46195652173913043,0.5833333333333334,0.5,0.5833333333333334,0.5054347826086957,0.6157407407407407,0.5652173913043478,0.6712962962962963,0.5652173913043478,0.6435185185185185,0.625,0.6018518518518519,0.5597826086956522,0.6574074074074074,0.5652173913043478,0.6342592592592593,0.625,
117,2,0.5925925925925926,0.11413043478260869,0.5833333333333334,0.14130434782608695,0.5648148148148148,0.14130434782608695,0.5509259259259259,0.17391304347826086,0.5509259259259259,0.21195652173913043,0.6018518518518519,0.14130434782608695,0.6111111111111112,0.1793478260869565,0.6157407407407407,0.20108695652173914,0.5648148148148148,0.20652173913043478,0.5555555555555556,0.2608695652173913,0.5416666666666666,0.31521739130434784,0.5879629629629629,0.21195652173913043,0.5787037037037037,0.266304347826087,0.5555555555555556,0.31521739130434784,
117,1,0.6388888888888888,0.44021739130434784,0.625,0.4673913043478261,0.6435185185185185,0.4782608695652174,0.6574074074074074,0.5271739130434783,0.6712962962962963,0.5489130434782609,0.6064814814814815,0.46195652173913043,0.5833333333333334,0.5,0.6157407407407407,0.5652173913043478,0.6666666666666666,0.5760869565217391,0.6481481481481481,0.625,0.6018518518518519,0.5597826086956522,0.5972222222222222,0.6086956521739131,0.6342592592592593,0.43478260869565216,0.6342592592592593,0.44021739130434784,
118,2,0.5879629629629629,0.11413043478260869,0.5787037037037037,0.14673913043478262,0.5601851851851852,0.14130434782608695,0.5462962962962963,0.1793478260869565,0.5509259259259259,0.21195652173913043,0.5972222222222222,0.14673913043478262,0.6064814814814815,0.18478260869565216,0.5972222222222222,0.20652173913043478,0.5555555555555556,0.21195652173913043,0.5509259259259259,0.266304347826087,0.5324074074074074,0.30978260869565216,0.5787037037037037,0.21195652173913043,0.5740740740740741,0.266304347826087,0.5509259259259259,0.30978260869565216,
118,1,0.6388888888888888,0.43478260869565216,0.625,0.4673913043478261,0.6388888888888888,0.47282608695652173,0.6527777777777778,0.5271739130434783,0.6759259259259259,0.5597826086956522,0.6157407407407407,0.46195652173913043,0.6018518518518519,0.5,0.6157407407407407,0.5597826086956522,0.6620370370370371,0.5815217391304348,0.6342592592592593,0.6358695652173914,0.6064814814814815,0.5597826086956522,0.6435185185185185,0.5869565217391305,0.625,0.6413043478260869,0.6342592592592593,0.42934782608695654,
119,2,0.5740740740740741,0.11956521739130435,0.5740740740740741,0.14673913043478262,0.5555555555555556,0.14673913043478262,0.5416666666666666,0.1793478260869565,0.5416666666666666,0.21195652173913043,0.5925925925925926,0.14673913043478262,0.5972222222222222,0.18478260869565216,0.5925925925925926,0.20652173913043478,0.5555555555555556,0.21195652173913043,0.5370370370370371,0.266304347826087,0.5138888888888888,0.30434782608695654,0.5740740740740741,0.21739130434782608,0.5601851851851852,0.2717391304347826,0.5277777777777778,0.30978260869565216,
119,1,0.6388888888888888,0.43478260869565216,0.625,0.4673913043478261,0.6342592592592593,0.47282608695652173,0.6481481481481481,0.5271739130434783,0.6666666666666666,0.5543478260869565,0.625,0.4673913043478261,0.6435185185185185,0.5108695652173914,0.6574074074074074,0.5434782608695652,0.6203703703703703,0.5597826086956522,0.6666666666666666,0.5815217391304348,0.6481481481481481,0.6358695652173914,0.6157407407407407,0.5543478260869565,0.6435185185185185,0.5869565217391305,0.6296296296296297,0.6358695652173914,
120,2,0.5694444444444444,0.125,0.5648148148148148,0.15217391304347827,0.5462962962962963,0.15217391304347827,0.5370370370370371,0.18478260869565216,0.5370370370370371,0.21739130434782608,0.5833333333333334,0.15217391304347827,0.5879629629629629,0.19021739130434784,0.5833333333333334,0.21739130434782608,0.5509259259259259,0.21739130434782608,0.5370370370370371,0.2717391304347826,0.5185185185185185,0.30978260869565216,0.5694444444444444,0.22282608695652173,0.5648148148148148,0.27717391304347827,0.5370370370370371,0.31521739130434784,
120,1,0.6342592592592593,0.43478260869565216,0.625,0.4673913043478261,0.6157407407407407,0.4673913043478261,0.6296296296296297,0.5271739130434783,0.6574074074074074,0.5597826086956522,0.6342592592592593,0.4673913043478261,0.6435185185185185,0.5163043478260869,0.6620370370370371,0.5489130434782609,0.6157407407407407,0.5597826086956522,0.6481481481481481,0.5869565217391305,0.6203703703703703,0.6413043478260869,0.625,0.5543478260869565,0.6435185185185185,0.5869565217391305,0.6296296296296297,0.6358695652173914,
121,2,0.5648148148148148,0.13043478260869565,0.5555555555555556,0.15217391304347827,0.5416666666666666,0.15217391304347827,0.5277777777777778,0.19021739130434784,0.5231481481481481,0.22282608695652173,0.5740740740740741,0.15760869565217392,0.5833333333333334,0.19021739130434784,0.5787037037037037,0.21195652173913043,0.5416666666666666,0.22282608695652173,0.5324074074074074,0.27717391304347827,0.5231481481481481,0.32608695652173914,0.5648148148148148,0.22282608695652173,0.5648148148148148,0.27717391304347827,0.5509259259259259,0.32065217391304346,
121,1,0.6342592592592593,0.44021739130434784,0.625,0.4673913043478261,0.625,0.47282608695652173,0.6296296296296297,0.5271739130434783,0.6527777777777778,0.5597826086956522,0.6296296296296297,0.4673913043478261,0.6435185185185185,0.5163043478260869,0.6157407407407407,0.5597826086956522,0.6481481481481481,0.5978260869565217,0.625,0.6413043478260869,0.6157407407407407,0.5543478260869565,0.6388888888888888,0.6032608695652174,0.6203703703703703,0.6413043478260869,0.6296296296296297,0.43478260869565216,
122,2,0.5601851851851852,0.13043478260869565,0.5509259259259259,0.15217391304347827,0.5370370370370371,0.15217391304347827,0.5277777777777778,0.19021739130434784,0.5231481481481481,0.22282608695652173,0.5694444444444444,0.15760869565217392,0.5740740740740741,0.19021739130434784,0.5740740740740741,0.20652173913043478,0.5370370370370371,0.22282608695652173,0.5416666666666666,0.266304347826087,0.5324074074074074,0.30978260869565216,0.5601851851851852,0.21739130434782608,0.5694444444444444,0.266304347826087,0.5555555555555556,0.30978260869565216,
122,1,0.6342592592592593,0.44021739130434784,0.625,0.47282608695652173,0.625,0.47282608695652173,0.625,0.532608695652174,0.6481481481481481,0.5597826086956522,0.6203703703703703,0.5597826086956522,0.6481481481481481,0.6032608695652174,0.625,0.6521739130434783,0.6157407407407407,0.5597826086956522,0.6388888888888888,0.6032608695652174,0.6203703703703703,0.6521739130434783,0.6296296296296297,0.43478260869565216,0.6342592592592593,0.43478260869565216,0.625,0.44021739130434784,
123,2,0.5555555555555556,0.13043478260869565,0.5462962962962963,0.15217391304347827,0.5324074074074074,0.15217391304347827,0.5231481481481481,0.18478260869565216,0.5324074074074074,0.21195652173913043,0.5648148148148148,0.15760869565217392,0.5694444444444444,0.19021739130434784,0.5740740740740741,0.21195652173913043,0.5324074074074074,0.21739130434782608,0.5370370370370371,0.2554347826086957,0.5231481481481481,0.29891304347826086,0.5509259259259259,0.21195652173913043,0.5694444444444444,0.2554347826086957,0.5555555555555556,0.29891304347826086,
123,1,0.6296296296296297,0.45108695652173914,0.625,0.4782608695652174,0.6203703703703703,0.483695652173913,0.625,0.532608695652174,0.6481481481481481,0.5652173913043478,0.6296296296296297,0.4782608695652174,0.6435185185185185,0.5217391304347826,0.6157407407407407,0.5706521739130435,0.6574074074074074,0.6032608695652174,0.6203703703703703,0.657608695652174,0.6157407407407407,0.5652173913043478,0.6481481481481481,0.6032608695652174,0.6157407407407407,0.6521739130434783,0.6296296296296297,0.45108695652173914,
124,2,0.5462962962962963,0.13043478260869565,0.5416666666666666,0.15217391304347827,0.5277777777777778,0.15217391304347827,0.5138888888888888,0.19021739130434784,0.5185185185185185,0.22282608695652173,0.5601851851851852,0.15217391304347827,0.5648148148148148,0.19021739130434784,0.5648148148148148,0.22282608695652173,0.5277777777777778,0.22826086956521738,0.5277777777777778,0.28804347826086957,0.5138888888888888,0.33695652173913043,0.5462962962962963,0.22282608695652173,0.5555555555555556,0.28804347826086957,0.5370370370370371,0.32608695652173914,
124,1,0.625,0.44565217391304346,0.6203703703703703,0.4782608695652174,0.6203703703703703,0.483695652173913,0.6203703703703703,0.5380434782608695,0.6435185185185185,0.5760869565217391,0.6157407407407407,0.5760869565217391,0.6527777777777778,0.6032608695652174,0.625,0.657608695652174,0.6157407407407407,0.5706521739130435,0.6481481481481481,0.6141304347826086,0.625,0.45108695652173914,0.6203703703703703,0.45108695652173914,
125,2,0.5416666666666666,0.125,0.5370370370370371,0.14673913043478262,0.5231481481481481,0.14673913043478262,0.5092592592592593,0.1793478260869565,0.5092592592592593,0.21195652173913043,0.5555555555555556,0.15217391304347827,0.5648148148148148,0.18478260869565216,0.5601851851851852,0.21195652173913043,0.5231481481481481,0.21195652173913043,0.5185185185185185,0.2608695652173913,0.5138888888888888,0.29891304347826086,0.5462962962962963,0.21195652173913043,0.5509259259259259,0.2608695652173913,0.5370370370370371,0.30434782608695654,
125,1
126,2,0.5416666666666666,0.125,0.5370370370370371,0.14673913043478262,0.5185185185185185,0.14673913043478262,0.5092592592592593,0.1793478260869565,0.5092592592592593,0.21739130434782608,0.5555555555555556,0.14673913043478262,0.5601851851851852,0.1793478260869565,0.5601851851851852,0.20652173913043478,0.5231481481481481,0.21195652173913043,0.5324074074074074,0.2554347826086957,0.5185185185185185,0.29347826086956524,0.5462962962962963,0.20652173913043478,0.5555555555555556,0.25,0.5416666666666666,0.29347826086956524,
126,1,0.6203703703703703,0.47282608695652173,0.6111111111111112,0.5054347826086957,0.6111111111111112,0.5108695652173914,0.625,0.532608695652174,0.6157407407407407,0.5869565217391305,0.6574074074074074,0.6358695652173914,0.6435185185185185,0.6902173913043478,0.6203703703703703,0.5869565217391305,0.6527777777777778,0.6304347826086957,0.6388888888888888,0.6902173913043478,0.6157407407407407,0.4673913043478261,0.6157407407407407,0.4945652173913043,
127,2,0.5416666666666666,0.11956521739130435,0.5370370370370371,0.14673913043478262,0.5185185185185185,0.14673913043478262,0.5092592592592593,0.1793478260869565,0.5092592592592593,0.21195652173913043,0.5555555555555556,0.14673913043478262,0.5601851851851852,0.1793478260869565,0.5601851851851852,0.21195652173913043,0.5185185185185185,0.21195652173913043,0.5185185185185185,0.2554347826086957,0.5092592592592593,0.29347826086956524,0.5416666666666666,0.20652173913043478,0.5555555555555556,0.2554347826086957,0.5370370370370371,0.29891304347826086,
